,vx_px,vy_px,vx,vy
14367,-26.696840381043785,51.32462606146818,-9.73322305558888,18.71210325157694
14368,197.1056910569132,102.27642276422785,71.8614498644996,37.2882791327914
14369,112.77626776423062,18.184359711113984,41.11634762237575,6.629714478010307
14370,82.23597678916917,153.32301740812454,29.981866537717927,55.89901676337874
14371,-32.82647584972892,83.62403100775168,-11.967985986880336,30.487927971576134
14372,69.63597652801695,-77.3692683180144,25.38811644250618,-28.207545740942752
14373,36.84672815107717,2.986385595083334,13.433702971746886,1.0887864148741322
14374,-72.43854014598469,-26.449635036497625,-26.409884428223585,-9.643096107056426
14375,106.18302328172263,171.34064832349395,38.712560571461374,62.46794470127384
14376,-238.61528469365453,-36.42087031825156,-86.99515587789487,-13.278442303529214
14377,184.2528735632186,-222.06321839080317,67.17552681992345,-80.96054837164698
14378,-119.7023387668321,38.79659815733589,-43.641477675407536,14.144593078195378
14379,-176.23100303951787,91.97568389057608,-64.25088652482422,33.53280141843919
14380,-3.5443262411354226,219.90248226950456,-1.2922022754139562,80.1727799940902
14381,47.460317460315764,67.9365079365084,17.303240740740122,24.76851851851869
14382,-45.19877069495806,8.952116585703891,-16.47871848253679,3.2637925052045436
14383,-331.99517781795976,144.792043399638,-121.0399085794645,52.78876582278468
14384,-17.658163265307394,-198.45408163265324,-6.437872023809987,-72.35305059523816
14385,1.8738738738738903,6.115231510580426,0.6831831831831892,2.2295114882324465
14386,232.106430155211,45.117516629708234,84.62213599408734,16.449094604581127
14387,174.03309165272162,109.0500092954062,63.44956466505476,39.75781588895018
14388,40.808777429469956,211.89341692789867,14.878200104494255,77.25280825496306
14389,-64.0506768483192,79.84611824597891,-23.351809267616375,29.11056394384648
14390,78.36986646510354,-67.45779793398924,28.572347148735666,-24.593988830100244
14391,-96.29764257481781,-39.42228966685718,-35.10851552206899,-14.372709774375014
14392,-91.70808006307425,59.32907754520727,-33.43523752299582,21.630392855023484
14393,112.42183994016727,182.56634255796484,40.98712914485265,66.56064572425801
14394,-418.1684587813629,-1.562724014337391,-152.45725059737188,-0.5697431302271738
14395,204.17475728155068,-177.51941747572857,74.43871359223202,-64.7206209546927
14396,-217.35005596155105,50.570807821450785,-79.24220790264881,18.437273684903932
14397,-12.34042553190875,96.59574468085225,-4.499113475175065,35.217198581560716
14398,-99.2499999999967,298.7500000000003,-36.18489583333213,108.91927083333343
14399,71.16136156320863,24.23256037255726,25.944246403253146,8.834787635828167
14400,-305.9278211688684,37.36601131160768,-111.53618480114993,13.623024957356966
14401,-29.794882419980695,-205.20200973790526,-10.862717548951295,-74.81323271694463
14402,26.320987654323744,28.681787730883315,9.596193415638865,10.456901776884541
14403,145.9338118022356,-89.92424242424136,53.205035552898394,-32.78488005050466
14404,40.10536398466911,140.54597701149305,14.62174728607728,51.240720785440175
14405,-76.50746268656803,-28.130149253731247,-27.893345771144595,-10.255783582089517
14406,158.94667717362836,-108.68925663251673,57.94930938621867,-39.626291480605055
14407,3.182426054123084,-85.77525173064657,1.1602594988990411,-31.272227193464897
14408,-18.196691049220135,6.7046634515554615,-6.634210278361508,2.444408550046262
14409,117.29323308270523,109.90375939849685,42.76315789473628,40.06907894736864
14410,-221.22822822822513,44.58858858858946,-80.65612487487374,16.256256256256574
14411,135.0223230104234,-296.6083197505492,49.2268885975502,-108.13844990905439
14412,-17.646915163171286,8.367066581187714,-6.433771153239531,3.050493024391354
14413,12.29999999999734,232.79999999999973,4.48437499999903,84.8749999999999
14414,-61.730352518363816,127.86956291950759,-22.505857688986808,46.61911148107047
14415,-333.3865248226948,27.68321513002391,-121.54717050827415,10.092838849487883
14416,-77.1809205594468,-229.04538542269054,-28.138877287298314,-83.5061301020226
14417,-7.654320987655865,18.166853722409257,-2.7906378600828674,6.623332086295042
14418,238.12030075187977,110.71428571428442,86.81469298245617,40.36458333333286
14419,140.79817158931405,171.33966244725912,51.33266672527075,62.467585267229886
14420,-1.921259842517884,73.41984251968427,-0.7004593175846452,26.76765091863489
14421,176.4217641843959,-143.40757978723502,64.32043485889433,-52.2840134640961
14422,-16.11798506033324,-48.66807125071887,-5.87634871991316,-17.743567643491254
14423,-62.13954588457682,81.25875118259103,-22.655042770418632,29.62558636865298
14424,80.36013892599385,125.92626235639727,29.29796731676859,45.91061648410317
14425,-201.00884294432717,0.21837505708447225,-73.28447399011928,0.07961590622871384
14426,-165.47971824143787,41.11974738887625,-60.331147275524216,14.991574568861132
14427,144.36813709932494,-210.9374801650273,52.63421665079555,-76.90428964349952
14428,-27.501877934272443,180.39248826291043,-10.026726330203495,65.76809467918609
14429,-45.92592592592155,-84.44444444444429,-16.74382716049223,-30.787037037036978
14430,-73.12184873949946,-196.44817927170863,-26.65900735294251,-71.62173202614376
14431,-123.25757575757734,88.98989898989896,-44.937657828283406,32.44423400673399
14432,-10.02674804098433,-207.1556660638939,-3.655585223275537,-75.52550325246132
14433,-66.1363636363717,58.821548821548824,-24.112215909093848,21.445356341189676
14434,202.57103393843522,107.9459352801905,73.8540227900545,39.35528890423612
14435,138.07039209632535,190.22537820314824,50.33816378511862,69.35300246989779
14436,19.50109177529157,127.4796532786354,7.109773043075052,46.47695692450249
14437,-84.15560640732281,28.294570418140097,-30.681731502669773,10.315728798280244
14438,215.11778846153902,-137.65625000000057,78.42836037660277,-50.18717447916687
14439,-223.98651348651242,197.3361638361638,-81.66174970862431,71.94547639860137
14440,92.30735920321422,56.739240262709814,33.653724709505184,20.68618134577962
14441,-256.5600302767234,48.680959059641964,-93.53751103838874,17.7482663238278
14442,-242.03502415458956,-37.66304347826065,-88.2419358896941,-13.731317934782528
14443,-103.7981220657258,159.89084507042264,-37.84306533646253,58.29353726525825
14444,235.56229938722026,-56.09921213889834,85.88208831825739,-20.452837758973352
14445,-26.818181818184712,-60.0,-9.777462121213176,-21.875
14446,-70.92148760330701,-206.42424242424198,-25.85679235537235,-75.25883838383822
14447,-149.2424242424272,104.27807486631039,-54.411300505051585,38.01804812834233
14448,183.67937100213567,-149.06449893390192,66.96643734452863,-54.346431902985074
14449,-185.14568764567912,183.7595737595737,-67.50103195415385,66.9956779331779
14450,244.0338485208781,13.016994195395455,88.97067393990348,4.745779133737926
14451,218.02233323538303,177.70202762268582,79.48730899206673,64.78719757077087
14452,77.79721724755746,7.981815677091504,28.36356878817199,2.9100369656062774
14453,19.358151476252488,-40.633912942000165,7.057659392383719,-14.814447426770894
14454,260.8717948717947,-183.0434782608677,95.10950854700847,-66.73460144927468
14455,-40.67497719671678,150.90503699199473,-14.829418769636327,55.01746140333141
14456,86.85355450237125,53.9450236966826,31.665358412322853,19.667456556082197
14457,-135.63146997929437,51.87715665976441,-49.44897342995107,18.91354669887244
14458,-15.312757201647855,125.88786008230443,-5.582776063100781,45.89661565500682
14459,-138.99964838255997,-20.553797468356265,-50.676955139474984,-7.493571993671555
14460,40.22500120709083,25.347882767611623,14.66536502341853,9.241415592358404
14461,16.510489510485513,-108.1538461538463,6.019449300697843,-39.431089743589794
14462,-113.98591980410174,-220.53872053872055,-41.557366595245426,-80.4047418630752
14463,-133.44632768360952,-15.094715852442846,-48.65230696798264,-5.503281821203121
14464,-289.7719671632717,238.88864758429975,-105.64602969494281,87.09481943177595
14465,123.73134328357992,-97.66169154228855,45.11038557213851,-35.60582504145937
14466,207.0657524613216,44.156118143463345,75.4927222515235,16.098584739804345
14467,143.98517145504798,70.68714418112108,52.49459375965291,25.771354649367062
14468,-32.41769958683335,13.35998933759754,-11.818952974366326,4.870829445999103
14469,-99.69126273541235,45.23165586086236,-36.34577287228575,16.490707865939402
14470,284.86111111111313,-218.48429951690946,103.85561342592666,-79.65573419887323
14471,100.59763404516843,34.82972294771173,36.676220745634325,12.698336491353235
14472,87.72828282828073,-140.8242424242428,31.984269781144015,-51.34217171717186
14473,0.8669108669084835,119.91452991452945,0.3160612535603846,43.71883903133886
14474,-110.5582105402874,171.02880658436277,-40.307680926146446,62.35425240054892
14475,-57.11625200058165,119.36126873272258,-20.823633541878728,43.51712922547177
14476,87.999999999995,-120.31620553359573,32.08333333333151,-43.865283267456775
14477,-52.35251798561194,-84.68345323740834,-19.086855515587686,-30.874175659471792
14478,-60.0,-120.0,-21.875,-43.75
14479,-32.48300355149695,-264.47995941146615,-11.842761711483263,-96.42498520209703
14480,-111.81352158379013,96.76821374941741,-40.76534641075682,35.2800779294751
14481,109.6969696969677,24.545454545454536,39.99368686868614,8.948863636363633
14482,3.8296568627447414,-27.610294117647047,1.3962290645423536,-10.066253063725485
14483,-24.413793103453827,433.68965517241463,-8.900862068967541,158.1160201149428
14484,157.83557625948902,79.86542443063968,57.54422051127204,29.11760265700405
14485,181.51738672286456,44.166792111996074,66.1782139093777,16.102476290831902
14486,-102.20344408168671,20.31239997439286,-37.26167232144828,7.405562490664064
14487,-57.450118000430734,164.8394479010227,-20.945355520990372,60.09771538058119
14488,296.5555555555511,-123.22222222222138,108.11921296296134,-44.924768518518206
14489,145.2390878816368,65.73226224674158,52.951750790180085,23.96488727745787
14490,108.65889665889767,-192.2424242424256,39.61522274022311,-70.08838383838433
14491,14.79368670545341,163.8903253609135,5.393531611363223,59.75168112116638
14492,-188.34924886456463,168.95306859205846,-68.66899698187252,61.597472924187976
14493,-169.9521920455703,220.07527209846387,-61.96173668328084,80.23577628589828
14494,30.139534883719534,16.57505285412242,10.988372093022747,6.042988019732132
14495,-113.42276422764598,-32.78861788617917,-41.35204945799593,-11.954183604336155
14496,25.28065486134892,-281.74406949548967,9.216905418200128,-102.71919200356393
14497,-112.25406225987399,115.06269093089948,-40.92596019891239,41.94993940189043
14498,282.44588744589237,3.073593073593104,102.97506313131493,1.120580808080819
14499,249.66442374051212,7.912353347136332,91.02348782206171,2.884712157810121
14500,183.9954337899576,2.5456621004570934,67.08166856925537,0.928105974124982
14501,-73.62547072919938,-66.2197877439229,-26.842619536687273,-24.14263094830522
14502,40.82539682539618,50.12698412698455,14.884259259259025,18.27546296296312
14503,41.297800812438936,50.07564084605747,15.056489879535029,18.25674405845845
14504,324.01543209876763,-215.86728395061868,118.13062628600903,-78.70161394032972
14505,235.1657391068295,6.7237681552859385,85.73750904936492,2.451373806614665
14506,133.33209762125534,-234.97188755019863,48.61066059108268,-85.66683400267658
14507,103.1892010535563,127.26953467954331,37.621062884109065,46.400351185250166
14508,-31.87752775440174,151.27249531771497,-11.622015327125634,55.15143058458358
14509,-6.272631322562177,243.8580823252414,-2.2868968363507935,88.90659251441093
14510,23.638242894060113,-46.191214470284194,8.618109388459416,-16.840546942291112
14511,-163.19013899816127,-127.75976921059652,-59.49640484307963,-46.579082524696645
14512,-34.33761232349525,-286.04107830551993,-12.518921159607643,-104.28580979888747
14513,-172.8086022838147,88.74699803225859,-63.003136249307445,32.35567636592761
14514,-157.52173913043862,46.565217391304365,-57.42980072463908,16.97690217391305
14515,118.03896103895795,62.98701298701297,43.03503787878675,22.96401515151514
14516,223.20195195195083,31.861861861862053,81.37571164914874,11.616303803803874
14517,93.80952380952294,72.49999999999886,34.20138888888857,26.432291666666252
14518,-34.002229654404346,68.8175399479752,-12.396646228168251,25.089728106032627
14519,-5.77062374245088,59.955734406437955,-2.1038732394352166,21.85886150234717
14520,-51.72152962599739,102.97520661157023,-18.856807676144882,37.54304407713498
14521,300.33569149674236,-176.1242890830897,109.49738752485398,-64.21198039487645
14522,157.11670160726385,10.163522012580302,57.282130794314945,3.705450733753235
14523,104.16948693650852,-223.3951536483022,37.9784587789354,-81.44614976761017
14524,47.27718550106488,138.74307036247444,17.23647388059657,50.583411069652136
14525,-81.25686556817698,129.49074814696303,-29.624898905064523,47.210168595246934
14526,-9.048165137614319,280.8008409785947,-3.298810206421887,102.3753066067793
14527,-115.37777777777137,90.8888888888896,-42.06481481481248,33.13657407407433
14528,-176.60756921513894,-11.71145542290958,-64.38817627635274,-4.269801456269118
14529,-54.62019914651137,-136.69985775248932,-19.913614272165603,-49.83848980559506
14530,-151.10380903264286,165.16348633316136,-55.089930376484375,60.21585439229841
14531,31.57642357642544,-39.14085914085913,11.512237762238442,-14.27010489510489
14532,-130.62111801242054,248.76811594202894,-47.62228260869499,90.69670893719805
14533,200.73039296965476,144.78776322334397,73.18295577018662,52.78720534184416
14534,66.26293995859442,125.7971014492773,24.15836352657088,45.86352657004902
14535,-62.128205128204854,108.841880341879,-22.65090811965802,39.681935541310054
14536,-100.4654011022626,99.5101041028795,-36.62801081853324,36.279725454174816
14537,-56.99565021748924,168.05309734513344,-20.779664141792953,61.2693584070799
14538,223.06103856665686,-161.90707561494094,81.32433697742698,-59.02862131794721
14539,136.12636165577783,58.352941176468676,49.62940268700233,21.27450980392087
14540,38.11506109166544,-217.34880579603328,13.896116023003025,-79.24175211313712
14541,663.809523809523,-398.77551020408134,242.01388888888857,-145.38690476190465
14542,-4.47359644247058,125.78071150639175,-1.6309987029840656,45.85755107003866
14543,-228.51470588235316,320.325980392156,-83.31265318627459,116.78551368464021
14544,-99.80225281601975,154.8327075511054,-36.38623800584053,56.44942462800717
14545,-82.41898334136977,115.00133911832307,-30.04858767654106,41.92757155355528
14546,7.670131670122373,-213.91822591822603,2.796402171398782,-77.9910198660199
14547,-31.387299901375627,143.13117365905475,-11.44328642237653,52.18324039653037
14548,-145.38587848933275,-196.55172413793102,-53.0052681992359,-71.65948275862068
14549,63.69630369630386,-26.086413586413588,23.22261072261078,-9.51067162004662
14550,225.90042151830062,25.742665164227674,82.3595286785471,9.385346674458006
14551,132.3730190979279,0.916294189354403,48.26099654611955,0.33406558986879276
14552,9.121212121211784,99.58080808081036,3.325441919191796,36.305502946128776
14553,-100.37966932027075,34.292712798528555,-36.596754439682044,12.502551541130202
14554,23.776956783228798,71.65564051894478,8.668682160552166,26.12445227253195
14555,229.4936061381054,36.92242114237047,83.6695439045176,13.461299374822566
14556,253.09424809424513,-231.8641718641726,92.27394461769353,-84.53381265881292
14557,108.45173041894441,-264.6174863387972,39.539693381906815,-96.47512522768648
14558,474.3371943371949,-433.5282220996521,172.93543543543564,-158.0571643071648
14559,94.53392655060838,23.59805912536615,34.46549405490931,8.603459056123075
14560,-20.235294117646987,321.34576757532386,-7.377450980392131,117.15731109517016
14561,-3.5640674874588285,117.3114455084368,-1.299399604802698,42.76979784161758
14562,-161.9047619047592,192.10884353741562,-59.02777777777679,70.03968253968277
14563,-60.25615099427114,210.9673070441528,-21.96838838332802,76.91516402651403
14564,-58.72457367194329,-225.3819163292843,-21.41000081789599,-82.1704903283849
14565,-118.96535315984693,237.4173977695169,-43.37278500619419,86.55842627013637
14566,-23.97126436780809,114.2183908045977,-8.739523467430033,41.642121647509576
14567,-0.7020702070212792,22.50900090008998,-0.2559630963098414,8.206406578157805
14568,151.10322389825797,-19.083111505473198,55.08971704623988,-6.9573844030371035
14569,124.67289719625683,-40.00000000000114,45.4536604361353,-14.583333333333748
14570,-56.776384535007764,52.896203413441754,-20.699723528388247,19.28507416115064
14571,-69.12009692564197,6.539451764350588,-25.200035337473636,2.384175122419485
14572,-52.95868141792653,60.477308647548966,-19.307852600285713,22.049018777752227
14573,145.58174631692395,69.27560186848666,53.07667834471186,25.25672984788576
14574,217.5822994210091,-133.93879239040473,79.3268799972429,-48.831851392335054
14575,60.984984984987705,-263.37837837837924,22.2341091091101,-96.02336711711743
14576,95.8972143554297,14.999599993599304,34.96252606708374,5.46860416433308
14577,589.7244303126627,-388.84472708001965,215.0036985514916,-141.76630674792384
14578,-46.69923783467027,216.12272816103086,-17.025763793890203,78.7947446420425
14579,-43.622448979597266,-34.350340136054456,-15.904017857144837,-12.52356150793652
14580,-7.19286510590905,18.907469342251773,-2.622398736529341,6.893348197695959
14581,-23.468899521528783,-162.55980861244035,-8.556369617224036,-59.266596889952204
14582,-92.19228070176314,17.178245614034964,-33.611769005851144,6.26290204678358
14583,120.50176204061472,25.954019130726635,43.93293407730745,9.46240280807742
14584,-112.70220588235361,38.54411764705883,-41.08934589460809,14.052542892156865
14585,104.83781918564318,33.91304347826235,38.22212157809908,12.36413043478315
14586,-2.5834963413740297,20.68970513656268,-0.941899707792615,7.54312166437181
14587,-9.877201686927037,-17.188042669311017,-3.6010631150254824,-6.266473889852975
14588,98.63020102851351,9.602618045815348,35.95892745831222,3.500954495870179
14589,-131.91306997054994,103.30740327003184,-48.09330676009633,37.664157442199105
14590,68.14033381947866,131.37060444012263,24.842830038351593,47.89553286879471
14591,197.6807708420597,-45.41851696690344,72.07111436950093,-16.558834310850212
14592,87.72341885032006,-206.39319522568144,31.982496455845855,-75.24751909269635
14593,130.70046419443997,86.42465967767293,47.65121090422291,31.508990507484924
14594,-163.71110606404784,229.58437429025764,-59.68634075251744,83.70263645998976
14595,-148.2424242424213,419.19191919191917,-54.0467171717161,152.83038720538718
14596,-52.4099099099044,61.83333333333394,-19.107779654652646,22.543402777778
14597,47.245937161429765,-12.632719393282912,17.22508125677127,-4.605678945467728
14598,47.207188160678015,-210.24312896405922,17.21095401691386,-76.65114076814659
14599,-134.40686823441183,-84.51101157148194,-49.00250404379598,-30.81130630210279
14600,143.01106883431203,162.3486682808717,52.13945217917626,59.1896186440678
14601,-209.90196078431154,-38.683006535947726,-76.52675653594692,-14.10317946623094
14602,173.62148962149035,-66.56410256410254,63.29950142450169,-24.268162393162385
14603,36.31813465177174,21.822621009584964,13.240986591791781,7.956163909744518
14604,4.213902763141277,-115.33886266782815,1.5363187157285907,-42.05062701431235
14605,71.29935032484127,-71.20439780110019,25.994554805931713,-25.959936698317776
14606,-15.807860262007694,44.349687473242625,-5.763282387190305,16.169156891286374
14607,214.2741717376623,99.0554428668031,78.12079177935604,36.11396354518863
14608,234.79966841669352,-80.27171410150174,85.6040457769195,-29.265729099505844
14609,178.4679089026929,28.477319781667347,65.06642512077345,10.382356170399554
14610,146.11699299009274,-246.65699782451156,53.27182036097131,-89.92703045685317
14611,-33.71487971487852,177.201663201663,-12.291883229382794,64.60477304227297
14612,-186.88565039710284,358.58585858585855,-68.13539337394374,130.7344276094276
14613,-71.68788623334422,58.23691460055045,-26.136208522573412,21.23220844811735
14614,63.918898003404365,49.99535675592142,23.303764897074508,18.227473817263018
14615,21.692881235578625,-186.32522634475413,7.908862950471374,-67.93107210485827
14616,-149.27988488025903,-83.50704080583824,-54.424958029261106,-30.44527529379519
14617,10.163742690060644,9.78947368421057,3.70553118908461,3.569078947368437
14618,108.65777080062344,259.4505494505494,39.61481227106063,94.59134615384612
14619,-198.33333333333258,18.055555555555564,-72.3090277777775,6.582754629629632
14620,42.81738109219077,-52.57075748678858,15.610503523194552,-19.16642200039167
14621,37.17262265294039,19.364021804968843,13.552518675551184,7.059799616394891
14622,95.06667277642464,-137.0352380515959,34.65972444973815,-49.96076387297767
14623,23.386071670047386,-34.30966869506392,8.52617196303811,-12.50873337840872
14624,-103.92694063927138,90.60435132957195,-37.890030441401024,33.032836422239775
14625,140.99753694581068,79.11822660098551,51.40535201149348,28.8451867816093
14626,240.33976579251203,-100.47831106712977,87.62387294518668,-36.632717576557724
14627,208.75250189218832,15.116306450255479,76.10768298152699,5.51115339332231
14628,-60.99279746470813,133.1333909536164,-22.236957409008173,48.538215451839314
14629,177.15267990604048,-210.4548366431777,64.58691454907725,-76.72832585949187
14630,-177.5044039929503,396.153846153847,-64.71514728909646,144.43108974359004
14631,-88.30119375573986,34.89439853076192,-32.19314355678016,12.72191613100695
14632,-14.768324459043924,-5.990710320608059,-5.384284959026431,-2.1841131377216882
14633,-244.2874347651582,250.9353673223609,-89.06312725813059,91.48685266961074
14634,-120.93800322060588,-122.39130434782595,-44.09198034084589,-44.62182971014487
14635,-28.005881616825263,-128.46890251532983,-10.210477672800877,-46.837620708714
14636,151.60151324085746,255.7797393862968,55.27138503572928,93.25302998458737
14637,-231.68831168831048,-0.6926406926407047,-84.46969696969653,-0.2525252525252569
14638,57.898886247025985,14.326116881492226,21.108968944228224,5.223063446377374
14639,23.984162895925465,11.753393665153453,8.744226055806159,4.28509144042053
14640,137.06998037933658,-58.68759537824474,49.97343034663313,-21.396519148318394
14641,-120.06520198441194,62.35010630758268,-43.773771556816854,22.731809591306185
14642,-195.56544514753227,107.03474491806276,-71.29990187670447,39.023084084710376
14643,83.25611325611249,170.62548262548262,30.35379129129101,62.207207207207205
14644,211.1495959096169,-167.8904832591104,76.98162350871449,-61.210072021550666
14645,-69.8495732793026,192.58918155584183,-25.465990258079074,70.21480577556733
14646,188.55279747833038,97.80969267139653,68.74320741397462,35.65978378644665
14647,-228.25641025641062,550.5128205128193,-83.21848290598304,200.7077991452987
14648,281.94005192353075,-99.74338618662387,102.79064393045391,-36.364776213873284
14649,-5.656565656558996,-29.32178932178772,-2.062289562287134,-10.690235690235106
14650,-189.01968826907023,268.9212469237077,-68.91342801476519,98.04420460760177
14651,-36.11958762886502,1.474226804124612,-13.168599656357038,0.5374785223370981
14652,-47.80893452694272,-117.63296471827289,-17.430340712947867,-42.887018386870324
14653,98.77441055450845,-287.17751943047494,36.01150384799787,-104.70013729236065
14654,237.36429872495592,309.3570127504552,86.53906724347351,112.78641089860346
14655,-257.8861563967962,39.98342083448469,-94.02099451966528,14.577288845905876
14656,-213.80512820512877,-158.81025641025303,-77.94978632478653,-57.89957264957142
14657,105.6406557377079,-44.6845901639324,38.51482240437267,-16.291256830600354
14658,29.946717817562103,-118.24168797953575,10.918074204319517,-43.10894874253908
14659,-214.9254843517133,27.33233979135548,-78.3582495032288,9.964915548931685
14660,152.7972027972055,-126.36829836829577,55.707313519814505,-46.071775446774495
14661,-46.157331727322344,86.49516762740575,-16.828193858919605,31.534696530825013
14662,-67.72891566264661,-4.37951807228842,-24.69283383533991,-1.5966992971884864
14663,174.50450450450603,114.77477477477407,63.62143393393449,41.84496996996971
14664,227.67866884887667,-222.1303873431549,83.00784801781961,-80.98503705219188
14665,-196.131455399061,435.30516431925037,-71.50625978090765,158.7050078247267
14666,21.26692180270709,116.33746501399457,7.753565240570293,42.414700786352185
14667,235.5687830687816,70.63131313131237,85.8844521604933,25.7509995791243
14668,310.2292860865032,-173.0266710881608,113.10442721903762,-63.08264050089196
14669,-151.59891598916374,1.5563298490121724,-55.27043812104928,0.5674119241190212
14670,-212.4284652545498,324.2604979561506,-77.44787795738795,118.21997321317988
14671,32.19285714285661,-41.67857142857201,11.736979166666472,-15.195312500000213
14672,-119.10972463854932,-147.09980602715632,-43.425420441137774,-53.63013761406741
14673,140.6396085204392,181.7265400115141,51.27485727307679,66.25446771253118
14674,-74.702113206165,-34.51961738300227,-27.235145439747654,-12.585277170886243
14675,-94.5552238805999,181.97014925373136,-34.47325870646871,66.34328358208955
14676,-221.05616254552388,30.258769407705586,-80.59339259472225,11.031843013225995
14677,-48.82517482517187,-55.89277389277754,-17.80084498834391,-20.377573815075145
14678,62.88949152542045,-35.36542372881513,22.928460451976207,-12.893644067797183
14679,22.376811594202763,72.3344481605352,8.158212560386424,26.371934225195126
14680,-236.4222030486053,35.283290192693926,-86.19559486147068,12.86369954941966
14681,212.9093678598599,-200.88042650419084,77.62320703224059,-73.23765549631958
14682,-115.40291406482424,68.96996729110924,-42.07397908613384,25.145300574883578
14683,221.31081081080993,-128.47297297297246,80.68623310810779,-46.83910472972954
14684,117.90758500436027,123.15273799144904,42.987140366173016,44.89943572604913
14685,161.17071524966377,-128.83265856950004,58.76015660143992,-46.97024010346355
14686,-147.8685446009399,486.6948356807518,-53.91040688575934,177.44082550860742
14687,-84.44936495447848,161.23524783634934,-30.788830972986947,58.783684107002365
14688,154.38256658595606,93.4976887519258,56.285310734463145,34.08769902413962
14689,301.6900645288399,-153.40623614600247,109.99116935947288,-55.929356928230064
14690,36.88683164203894,-29.9400629042799,13.448324036160031,-10.915647933852046
14691,-223.32319281471882,258.0718528176152,-81.4199140470329,94.08869633975553
14692,23.42957276368452,-10.966288384512382,8.54203173675998,-3.998125973520139
14693,199.71367974549594,-116.71261930010559,72.81227907387873,-42.55147578649682
14694,116.77585041676139,237.69858076143288,42.57452879777759,86.66094090260573
14695,-59.03726154394917,-84.038747251441,-21.524001604564802,-30.63912660208786
14696,40.99942396313509,-148.3467741935485,14.947706653226334,-54.08476142473122
14697,-152.8987811340744,-36.68680445151036,-55.744347288464624,-13.375397456279819
14698,-38.46394984326025,-26.13375130616305,-14.023315047021967,-9.527930163705278
14699,42.88606403013091,75.55320150659213,15.635544177651894,27.54543804927838
14700,-15.777777777776691,145.230769230767,-5.752314814814419,52.94871794871714
14701,-278.65664160400684,96.31077694235614,-101.59356725146083,35.11330409356734
14702,167.85986290936876,-154.77341964965717,61.198908352374026,-56.427809247270844
14703,-153.8136785814777,147.5018294399115,-56.077903649497074,53.77670864996773
14704,109.18918918918962,-87.02702702702595,39.808558558558715,-31.72860360360321
14705,135.32427843803134,153.28159107446083,49.336976513865594,55.88391341256384
14706,-111.17460317460882,484.34920634920445,-40.532407407409465,176.58564814814744
14707,26.342105263159965,-125.40131578947353,9.603892543860404,-45.719229714912224
14708,-172.82290980908442,160.91507570770204,-63.00835253456203,58.666954685099704
14709,95.85321704788612,117.34079315451652,34.946485382041814,42.78049750425081
14710,34.70452614974192,-42.281761922096734,12.652691825426743,-15.415225700764434
14711,-166.5278450363246,172.54963680387505,-60.71327683616001,62.90872175141278
14712,6.442503290656987,8.61792509273755,2.348829324718693,3.141951856727232
14713,5.6972551328294685,-2.103171682979621,2.0771242671774104,-0.7667813427529868
14714,-121.08298361987408,-363.60768918370013,-44.14483777807909,-132.565303348224
14715,202.71099744245475,-57.161125319693156,73.90505115089496,-20.83999360613813
14716,5.158029516815077,-87.46186849967422,1.8805315946721635,-31.887139557172894
14717,110.06048387096826,-103.35829493087562,40.126218077957176,-37.6827116935484
14718,-103.79732090856578,64.0349446709377,-37.84277324791461,23.346073577946036
14719,-76.05215123858898,-118.13820078227081,-27.727346805735564,-43.0712190352029
14720,-44.11978221415666,-124.79128856624357,-16.085337265577948,-45.49682395644297
14721,86.94444444444798,-61.74206349206543,31.69849537037166,-22.51012731481552
14722,-3.841269841268513,99.90476190476443,-1.4004629629624787,36.42361111111203
14723,-259.23809523809496,3.3968253968271256,-94.51388888888879,1.2384259259265562
14724,196.06837606837416,-221.9871794871773,71.48326210826141,-80.93282585470004
14725,-58.53575169524447,101.13843100501526,-21.341159472224547,36.873386303911815
14726,71.58415841584429,-171.78217821782198,26.098391089109896,-62.62891914191426
14727,180.43609022556097,69.02255639097746,65.7839912280691,25.16447368421053
14728,-146.42539682539564,560.8507936507931,-53.384259259258826,204.47685185185165
14729,45.97297297297246,-138.09797297297393,16.76097972972954,-50.34821931306341
14730,-92.27680648806938,106.5904407365548,-33.64258569877529,38.861098185202266
14731,189.01946348870524,87.82588690010584,68.91334606359045,32.01985459899692
14732,-408.73492361297053,191.3304744036452,-149.01794090056217,69.75590212632898
14733,345.3910533910573,-77.33477633477662,125.92382154882297,-28.194970538720643
14734,-44.8143191702934,-17.78521244563308,-16.33855386416947,-6.484192037470393
14735,133.18124954006748,-30.607108690853124,48.55566389481627,-11.158841710206868
14736,-270.7867414357884,-442.8377102881569,-98.72433281513118,-161.4512485425572
14737,152.1248499399735,-80.37214885954455,55.46218487394867,-29.302345938375616
14738,-59.17618288144922,-61.61105794790011,-21.574650008861695,-22.46236487683858
14739,95.01924863932345,-133.53397432250472,34.64243439975334,-48.68426147174651
14740,-114.25742574257583,-36.237623762376245,-41.656353135314106,-13.211633663366339
14741,-38.17591925018405,-47.03677000721086,-13.918303893296269,-17.148822398462293
14742,-4.831656606309025,177.3065057008705,-1.7615414710501653,64.64299687010903
14743,78.4285714285727,-1.5714285714261678,28.593750000000462,-0.5729166666657903
14744,-273.27380952380963,65.79365079365004,-99.63107638888893,23.987268518518245
14745,-200.19793814432774,66.01237113402192,-72.98883161511948,24.067010309278825
